#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 24/09/2019.
   46668.214956    46668.234801     +11.0    +193.0     +11.1    +109.0    +193.0   +2490.4   +1260.1     +40.0    +1107.3     +295.6 
   46669.225373    46669.136042     -97.0     +28.0      +6.5     +18.0    +154.0    +837.2    +766.5     +38.0    +1595.2     +455.4 
   46670.788567    46670.945764    -125.0     +16.0      +7.7     -66.0    +138.0   +3314.9  +62031.6    +680.8    +1247.3     +374.8 
   46674.242734    46674.223185     -87.0     +29.0      +6.2     -19.0    +148.0    +550.1    +485.1     +23.2     +839.3     +280.0 
   46769.238567    46769.377519    -113.0     -13.0      +6.9      +0.0    +119.0    +555.8    +537.4     +23.5     +837.2     +359.2 
   46770.158011    46770.165519    -125.0    -116.0      +0.5    +156.0    +126.0    +782.1    +456.8     +30.4     +731.1     +295.6 
   46773.214261    46773.333118     +43.0    +161.0     +11.8     +13.0    +135.0   +7055.5   +3355.9     +57.6     +711.3     +434.2 
   46774.249678    46774.366005     -82.0      -6.0      +5.4     -40.0    +162.0    +610.9    +554.4     +28.4     +885.3     +373.4 
   46775.301761    46775.337637     +67.0     -18.0     -11.9    -235.0    +161.0   +2514.5   +3252.7    +156.7    +1624.9     +765.1 
   46778.176067    46778.169084    +177.0    -113.0     -22.3    -283.0     +90.0   +6659.5  +10534.5    +291.9    +2598.6     +974.4 
   46779.264261    46779.298659     -53.0     +12.0      +5.1      +5.0    +139.0    +444.1    +446.9     +20.8     +783.5     +294.2 
   46781.167734    46781.144377    +502.0    -178.0     -44.6    -252.0     +81.0  +17523.5  +30919.0   +1060.9   +16764.1    +4466.1 
   46782.342734    46782.308179     -35.0     -11.0      -5.2    -503.0    +202.0   +3255.5  +62741.6    +684.2    +1086.1     +610.9 
   46784.255234    46784.314617     -49.0     +14.0      +4.7     -26.0    +151.0    +434.2    +455.4     +21.8     +743.9     +276.5 
   46787.497595    46787.495892     -15.0      +3.0      +2.8     -88.0    +132.0    +479.4    +473.8     +22.9     +856.3     +280.0 
   46794.226067    46794.229898     -72.0      +5.0      +5.8     -67.0    +142.0    +502.0    +520.4     +25.2     +840.0     +362.0 
   46464.228845    46464.284506     -64.0      +8.0      +4.9     -72.0    +156.0    +420.0    +489.3     +23.6     +869.7     +250.3 
   46465.257317    46465.361361    +385.0    -236.0     -39.8    +189.0    +301.0    +282.8    +209.3     +29.8     +485.8     +192.3 
   46469.274678    46469.340636     -74.0     +28.0      +6.1    -152.0    +144.0    +499.2    +561.4     +30.4    +1132.8     +309.7 
   46473.230928    46473.413454    +278.0    -186.0     -12.5      +7.0     +18.0    +731.1    +565.7     +36.2    +1153.3     +578.4 
   46474.260789    46474.348773     -55.0      +9.0      +4.8    -102.0    +146.0    +466.7    +534.6     +26.7     +994.2     +294.2 
   46479.190650    46479.036382    +147.0    -148.0      -5.4    +656.0     +75.0  +55816.2  +54476.9   +3442.9  +215435.6   +52661.1 
   46479.244123    46479.336567     -25.0      -6.0      +2.8    -106.0    +147.0    +490.7    +541.6     +28.1    +1098.8     +277.2 
   46480.367039    46480.494900    -142.0     +19.0      +5.0    -587.0    +162.0   +3426.6  +62743.0    +688.4    +2036.5     +674.6 
   46484.233706    46484.307044     -50.0     +14.0      +4.5    -102.0    +145.0    +418.6    +479.4     +24.5     +941.9     +244.7 
   46485.331622    46485.334192    -286.0    +610.0      -1.0     +25.0    +125.0  +16826.3  +25724.5    +756.0    +3665.6     +995.6 
   46488.352456    46488.289471    -121.0    +354.0     -16.8    -175.0    +273.0  +25560.5  +38818.7   +1116.7    +4576.4    +1757.9 
   46489.230928    46489.271093     -53.0     +15.0      +4.3    -111.0    +157.0    +444.1    +496.4     +24.9     +989.9     +248.9 
   46434.203150    46434.329415     -80.0     +27.0      +6.1     -48.0    +145.0    +599.6    +572.8     +29.3     +936.2     +366.3 
   46436.166345    46436.260743      -7.0    -173.0      -2.7    -135.0    +138.0  +14296.3  +22099.9    +647.7    +3597.8    +1789.0 
   46439.325373    46439.402384     -63.0     -14.0      +5.9     -77.0    +164.0    +681.7   +1111.6     +58.3     +919.2     +318.2 
   46440.428150    46440.470496    +405.0    -418.0     -53.1    -472.0    +411.0    +456.8    +294.2     +40.2     +824.5     +388.9 
   46444.231623    46444.314830     -70.0     +12.0      +6.7    -137.0    +147.0    +438.4    +599.6     +27.0     +989.9     +330.9 
   46445.241345    46445.195929    +117.0    +299.0     +13.4     -72.0    +177.0   +5570.6   +2600.7     +76.9    +2012.4     +480.8 
   46446.257317    46446.369490    +293.0    -245.0     -26.4    +369.0    +283.0    +345.1    +234.8     +30.0     +652.0     +229.1 
   46449.231623    46449.214952     -49.0     +10.0      +4.3     -79.0    +150.0    +510.5    +577.0     +30.3    +1011.2     +316.8 
   46450.237178    46450.336854    +249.0    -155.0     -28.7    +160.0    +294.0    +318.2    +226.3     +33.4     +579.8     +225.6 
   46451.333706    46451.373135    -121.0     +19.0      +5.0    -345.0    +162.0   +3256.9  +62741.6    +684.1    +1407.1     +424.3 
   46454.237178    46454.307986    -120.0     +37.0      +8.3    -112.0    +149.0    +555.8    +581.2     +29.6    +1165.3     +289.9 
   46459.235095    46459.280724     -30.0      +6.0      +3.7      -1.0    +156.0    +586.9    +606.7     +29.1    +1187.9     +289.9 
   46460.235095    46460.342295    +269.0    -165.0     -29.6      +1.0    +277.0    +289.9    +212.1     +30.1     +483.7     +189.5 
   46614.247595    46614.194053     -37.0      +3.0      +3.7     -23.0    +162.0    +568.5    +616.6     +33.1    +1176.6     +404.5 
   46617.140650    46617.146652     +36.0     -17.0      -4.1     -73.0    +200.0    +326.7    +316.8     +19.2     +313.2     +130.8 
   46619.242039    46619.200552     -27.0     +15.0      +3.5     -19.0    +157.0    +517.6    +562.9     +29.7    +1031.0     +350.7 
   46624.128845    46624.080891     +12.0     -54.0      -3.4    -173.0    +199.0    +343.7    +260.2     +18.5     +274.4     +119.5 
   46624.246206    46624.242374     -56.0     +16.0      +4.4     -54.0    +146.0    +509.1    +521.8     +29.0     +956.0     +326.0 
   46628.180234    46628.175666     -10.0    +553.0      -8.0    -307.0    +239.0    +677.4   +2285.4     +60.0     +818.8     +439.1 
   46629.232317    46629.185400     -62.0     +13.0      +4.9     -73.0    +151.0    +456.8    +502.0     +26.7     +937.6     +333.0 
   46634.785789    46634.772615    -264.0    -100.0     +12.8     -92.0    +161.0   +3576.5   +1419.9    +165.2    +1405.7     +403.8 
   46634.246206    46634.165620     -63.0      +8.0      +4.6     -73.0    +156.0    +483.7    +562.9     +29.7    +1022.5     +421.4 
   46636.426067    46636.404397    -294.0     -32.0     +10.7    -146.0    +172.0   +3828.3   +1364.7    +176.8    +1275.6     +339.4 
   46638.135095    46638.171370     +14.0     -17.0      -3.9     -66.0    +198.0    +277.2    +280.0     +16.5     +266.6     +111.0 
   46639.233011    46639.171843     -69.0     +34.0      +5.6      -9.0    +138.0    +405.9    +431.3     +20.2     +719.8     +238.3 
   46643.248984    46643.321979    -240.0     -99.0     +11.5    -148.0    +161.0   +3225.8   +1110.2    +148.8    +1035.2     +287.1 
   46584.244817    46584.205763     -16.0      -7.0      +3.2      +4.0    +174.0    +519.0    +513.4     +28.6     +813.2     +360.6 
   46589.249678    46589.249734     -57.0      +2.0      +4.6      -9.0    +162.0    +513.4    +528.9     +28.8     +905.1     +411.5 
   46593.194817    46593.141439    -136.0     +14.0      +3.0    -526.0    +153.0   +3334.7  +62741.6    +685.9    +1962.9     +775.0 
   46594.235789    46594.266936     -57.0     +20.0      +5.1     -86.0    +150.0    +496.4    +545.9     +31.1     +916.4     +383.3 
   46595.162178    46595.153890    -130.0     -59.0      -5.8    +103.0    +225.0   +1006.9    +414.4     +23.9     +670.3     +270.1 
   46598.159400    46598.152446      +4.0    +175.0     +10.8    +116.0    +203.0   +2764.8   +1385.9     +45.5    +1163.9     +429.9 
   46599.246206    46599.195097     -87.0     -26.0      +5.5     -86.0    +167.0    +408.7    +455.4     +23.1     +664.0     +287.1 
   46600.462873    46600.461189    -121.0    -100.0      +3.8     -96.0    +208.0    +202.2    +192.3      +7.8     +317.5     +124.5 
   46604.233706    46604.174743     -44.0      +1.0      +3.7     -82.0    +168.0    +452.5    +493.6     +26.0     +849.9     +338.7 
   46609.251761    46609.179262     -17.0     -10.0      +2.5     -38.0    +175.0    +536.0    +557.2     +30.0    +1036.6     +350.7 
   46494.236484    46494.270451     -43.0      +7.0      +4.5    -118.0    +140.0    +454.0    +507.7     +28.1     +989.2     +278.6 
   46499.237872    46499.287475     -38.0     +10.0      +3.6    -117.0    +141.0    +446.9    +486.5     +26.0     +998.4     +268.7 
   46501.217734    46501.246566    -107.0      +9.0      +1.6    -494.0    +164.0   +3264.0  +62741.6    +684.3    +1511.8     +452.5 
   46502.291345    46502.261876     -76.0     +23.0      -2.7    -270.0     +94.0    +855.6    +775.0     +42.6     +793.4     +357.8 
   46503.342039    46503.221121    -162.0    -183.0      +3.5     +50.0    +222.0    +852.8    +533.2     +34.4     +553.7     +336.6 
   46504.231623    46504.308367     -52.0      -3.0      +4.0    -130.0    +152.0    +603.9    +635.0     +37.6    +1296.8     +346.5 
   46509.228845    46509.266325     -54.0      +0.0      +4.5     -78.0    +150.0    +432.7    +495.0     +25.5     +888.8     +245.4 
   46510.302456    46510.197713     +76.0    +240.0     +10.3    +145.0    +262.0   +3617.6   +1690.0     +64.3    +1294.0     +571.3 
   46514.232317    46514.271080     -55.0     +19.0      +4.3    -107.0    +143.0    +428.5    +458.2     +23.8     +896.6     +263.0 
   46516.178150    46516.267998    +195.0     -92.0     -21.2    -246.0    +185.0   +3053.3   +3401.2    +188.5    +2111.4     +801.9 
   46518.503845    46518.465528     -32.0     -16.0      +3.0     -45.0    +174.0    +533.2    +514.8     +27.3     +922.1     +345.1 
   46520.314261    46520.308765    +255.0    -152.0     -23.6     +24.0    +166.0   +3067.4   +3744.8    +181.7    +2093.0     +483.7 
   46553.254539    46553.249685    -119.0    -117.0      +0.2     +41.0    +143.0    +637.8    +413.0     +27.3     +531.7     +206.5 
   46554.236484    46554.207365     -52.0     +27.0      +2.7     -59.0    +210.0   +1229.0   +2067.6    +107.3    +1769.2     +492.1 
   46559.234400    46559.261512     -22.0     -26.0      +2.1      -3.0    +179.0    +470.9    +550.1     +28.5     +769.3     +425.7 
   46564.240650    46564.242270     -70.0     -30.0      +4.8     -16.0    +169.0    +434.2    +495.0     +26.3     +687.3     +321.0 
   46565.550372    46565.584869    -102.0     -43.0      +4.9      +1.0    +197.0    +373.4    +338.0     +19.7     +475.2     +176.1 
   46567.505234    46567.469843     -67.0      +6.0      +4.5     -28.0    +156.0    +470.9    +516.2     +32.8     +831.6     +342.2 
   46569.162873    46569.124302    +408.0    -142.0     -36.6     -30.0    +159.0   +4628.7   +7266.2    +202.1    +1989.8     +531.0 
   46572.212178    46572.262869    +466.0    -259.0     -36.3    -237.0    +141.0   +2918.9   +3627.5    +167.2    +1936.1     +484.4 
   46574.248289    46574.218198     -46.0      +9.0      +4.2     -63.0    +180.0    +458.2    +513.4     +27.9     +796.2     +367.7 
   46579.244123    46579.215322     -63.0     +11.0      +5.0     -46.0    +178.0    +495.0    +521.8     +27.7     +854.2     +374.8 
   46580.271900    46580.195951     -46.0      +1.0      -0.6    -339.0    +218.0   +3365.8  +62743.0    +686.2    +1810.2     +958.8 
   46736.327456    46736.258769     +16.0     +13.0     -12.1    -240.0     +30.0   +4931.4   +7805.0    +235.3    +2665.8    +1271.4 
   46738.177456    46738.067869      +1.0    +186.0     +11.5     +83.0    +188.0   +3193.3   +1602.3     +39.6     +824.5     +635.0 
   46739.336484    46739.342440    +738.0    -751.0     -40.1    -131.0     +58.0  +11302.4  +19847.1    +833.1    +8612.6    +3145.2 
   46739.252456    46739.207993     -71.0      +3.0      +5.8      +2.0    +190.0    +422.8    +442.6     +20.6     +603.9     +325.3 
   46740.503150    46740.505574     -85.0     -89.0      +2.8    -148.0    +221.0    +195.2    +190.9      +8.2     +280.0     +112.4 
   46742.180234    46742.279491    -175.0     -34.0      -4.5    +207.0    +108.0    +656.2    +463.9     +29.1     +561.4     +241.8 
   46744.230928    46744.375180     -88.0     +13.0      +6.1     -31.0    +137.0    +531.7    +487.9     +24.6     +790.5     +468.1 
   46747.348984    46747.383591     -85.0      +4.0      +0.1    -440.0    +200.0   +3269.7  +62741.6    +684.5    +1162.5     +659.0 
   46749.233011    46749.350669     -79.0     +28.0      +6.3     -31.0    +151.0    +489.3    +470.9     +22.3     +687.3     +425.7 
   46754.240650    46754.314315     -58.0     +19.0      +5.5     -39.0    +156.0    +478.0    +480.8     +22.3     +690.8     +396.0 
   46759.237178    46759.250352     -71.0     +19.0      +5.7     -12.0    +142.0    +558.6    +503.5     +25.0     +782.1     +417.2 
   46764.237872    46764.332239     -68.0     +29.0      +5.8     -17.0    +151.0    +455.4    +451.1     +21.4     +656.2     +349.3 
   46709.240650    46709.256504     -65.0     +23.0      +5.8     -13.0    +182.0    +483.7    +511.9     +26.3     +926.3     +363.5 
   46713.006623    46713.045391     -60.0      +1.0      -0.5    -423.0    +151.0   +3244.2  +62741.6    +684.1    +1125.7     +594.0 
   46714.088567    46714.073135     -60.0     +15.0      +4.9     -11.0    +161.0    +497.8    +469.5     +21.4     +811.8     +302.6 
   46717.550372    46717.536635     +33.0     -76.0      +1.1    -121.0    +180.0  +56209.3  +44325.7   +2850.8   +24826.5    +7689.1 
   46719.243428    46719.183609     -80.0     -15.0      +5.0      +2.0    +189.0    +555.8    +475.2     +23.9     +753.8     +374.8 
   46720.600373    46720.583964    -119.0     +14.0      +7.4     +60.0    +181.0    +318.2    +295.6     +16.0     +381.8     +152.0 
   46722.145511    46722.121143     +43.0    -101.0      -8.9     -75.0    +116.0  +23812.5   +9748.2   +1579.4    +6376.7    +2377.3 
   46723.194123    46723.168950     +72.0    -140.0      -8.3    -248.0    +153.0   +2978.3   +3981.0    +161.8    +2293.9     +742.5 
   46723.571206    46723.552641     +13.0     +42.0      -5.0     -31.0     +85.0  +56178.2  +43846.3   +2818.8   +14078.5    +3988.1 
   46724.235095    46724.284529     -27.0     +19.0      +4.1      -1.0    +199.0    +564.3    +592.6     +28.0     +988.5     +469.5 
   46726.147595    46726.153566    +452.0    -482.0     -25.5    +115.0    +121.0  +10796.1  +23389.7    +844.1    +8268.9    +2315.1 
   46727.237872    46727.167722     -34.0     -39.0      -1.6    -112.0    +175.0    +243.2    +248.9     +14.0     +323.1     +125.9 
   46729.234400    46729.143464     -64.0     +39.0      +5.6     -16.0    +184.0    +511.9    +499.2     +23.5     +770.7     +396.0 
   46730.328150    46730.366667    +221.0     -68.0     -27.8    -273.0     +98.0   +4311.9   +6758.5    +197.4    +1695.6     +794.8 
   46732.093428    46732.102006     -80.0     +84.0      -6.7    -107.0     +12.0  +30016.7  +11250.1   +1842.3    +6631.2    +2773.3 
   46733.148984    46733.075204    +325.0     -76.0     -31.4    -127.0    +153.0   +3003.8   +4238.4    +169.7    +2517.3     +649.1 
   46734.240650    46734.266914     -84.0     +73.0      +8.4     -52.0    +184.0    +462.4    +678.8     +24.6    +1125.7     +476.6 
   46735.291345    46735.309762     +11.0      -2.0      -2.6    -195.0    +133.0    +342.2    +452.5     +21.4     +456.1     +173.9 
   46679.351761    46679.357499    -131.0     -73.0      -2.2    +154.0    +133.0    +721.2    +487.9     +31.0     +602.5     +288.5 
   46679.238567    46679.211221     -83.0     +27.0      +6.8     -90.0    +163.0    +591.1    +637.8     +30.1    +1344.9     +345.1 
   46684.235789    46684.184481     -55.0     +14.0      +5.0     -22.0    +156.0    +456.8    +454.0     +21.8     +756.6     +287.1 
   46689.247595    46689.177061     -56.0     -19.0      +3.9     -17.0    +164.0    +469.5    +432.7     +22.1     +726.9     +256.0 
   46690.296206    46690.397960     +55.0    +251.0     +12.9     +90.0    +148.0   +1975.7    +898.0     +30.8     +525.4     +413.0 
   46691.354539    46691.446397     -41.0    +187.0      -2.1    -371.0    +163.0    +574.2   +1804.5     +49.8     +813.2     +316.8 
   46694.233706    46694.151102     -41.0      +6.0      +4.5      -8.0    +168.0    +618.0    +568.5     +31.7     +982.9     +407.3 
   46699.241345    46699.175987     -34.0      +9.0      +4.3      -5.0    +173.0    +517.6    +472.3     +22.9     +801.9     +345.1 
   46704.227456    46704.189155     -68.0     +47.0      +8.1      -6.0    +178.0    +555.8    +530.3     +29.3     +961.7     +428.5 
